time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
28.28,708,0.04,-0.536238,0.58416,-0.805431,0.264773,1.034515,-0.026847000000000003,-0.306174,-0.615653,1.0654540000000001,0.962358,0.698232,0.816768,0.5081359999999999,1.0407799999999998,1.256943,0.08883300000000001,-0.23986,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3343979735788309
28.32,709,0.04,-0.737883,0.407573,-1.067145,-0.030469,0.714699,0.35070999999999997,-0.412236,-0.6041850000000001,0.47169700000000003,0.770352,1.0079790000000002,1.003252,0.179033,1.168294,1.448043,-0.252406,-0.011488,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33464039698322506
28.36,710,0.04,-0.21191100000000002,0.364318,-1.012877,0.0073219999999999995,0.738071,0.807422,-0.22639,-0.312641,0.765081,0.946314,0.29949499999999996,0.9695940000000001,0.7914399999999999,1.1500569999999999,1.3202209999999999,0.238954,0.35036100000000003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33488282038761924
28.4,711,0.04,0.093946,0.33303299999999997,-0.394516,0.09007899999999999,0.6166699999999999,0.671632,-0.151727,-0.17816099999999999,0.659763,0.805949,0.15821500000000002,1.072611,0.7449560000000001,1.0646520000000002,1.28962,0.468987,0.287761,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33512524379201336
28.44,712,0.04,-0.136491,0.43427200000000005,-0.2813,-0.324831,0.7640359999999999,0.871419,-0.20786999999999997,-0.174289,0.46281700000000003,0.8667799999999999,0.431464,0.767787,0.478972,0.942141,0.630951,0.23436300000000002,0.263896,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353676671964076
28.48,713,0.04,0.331602,0.24404299999999998,-0.540388,-0.235972,0.578846,0.648853,-0.017905,-0.17693399999999998,0.609908,0.6334489999999999,0.416808,0.892524,0.703892,1.186809,1.18071,0.65287,0.575317,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33561009060080177
28.52,714,0.04,0.327045,0.303708,-0.046901,-0.436237,0.53571,0.763946,-0.053551,0.050873,0.6933189999999999,0.6353880000000001,0.09856000000000001,0.7903279999999999,0.6067560000000001,1.169401,1.6396540000000002,0.934837,0.88246,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358525140051959
28.56,715,0.04,1.0642989999999999,1.6537,-0.39453,-0.031088,-0.096903,-1.3245280000000001,1.129225,1.543069,-0.000941,0.562631,0.518175,1.8754919999999997,1.17571,0.6845220000000001,-0.09235,-0.815928,-0.000303,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33609493740959007
28.6,716,0.04,0.14584,0.186115,-1.05283,-0.388083,0.5693819999999999,0.960419,-0.060033,-0.42801999999999996,1.162087,0.576291,-0.6799649999999999,0.946334,0.638621,1.038066,1.675042,0.7283689999999999,2.526237,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33633736081398424
28.64,717,0.04,0.032529,0.15190499999999998,-1.102271,-0.444274,0.675672,0.857419,0.150474,-0.377456,1.090163,0.403906,-0.34424499999999997,1.014313,0.827103,0.9926649999999999,1.878084,0.6261220000000001,2.48716,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3365797842183784
28.68,718,0.04,0.351005,0.565998,-0.96972,0.017632,0.5906399999999999,0.621965,-0.060766999999999995,-0.562711,0.201619,0.572358,-0.750239,0.520647,0.901374,0.913049,1.9593759999999998,1.1425239999999999,2.085512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3368222076227726
28.72,719,0.04,0.36501100000000003,0.311,-0.159931,-0.008965,0.552488,0.700333,-0.10380199999999999,0.010902,-0.138798,0.49883,-1.205018,0.16636099999999998,0.8999870000000001,0.7771359999999999,2.258418,1.5227469999999999,0.607481,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3370646310271668
28.76,720,0.04,0.24713800000000002,0.30591599999999997,-0.11597400000000001,0.050948,0.674112,0.723123,-0.004072999999999999,-0.027419,0.06741799999999999,0.341859,-1.2130610000000002,0.131252,0.9692040000000001,0.845567,2.232576,1.748182,0.701332,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.33730705443156095
28.8,721,0.04,0.084587,0.437471,-0.15149100000000001,0.159324,0.777713,0.6846140000000001,-0.051628999999999994,-0.20999,-0.467286,0.484803,-1.384177,-0.499929,0.640386,0.215773,2.017719,2.0025209999999998,0.51464,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3375494778359551
28.84,722,0.04,-0.133128,0.443564,-0.6142350000000001,0.27692100000000003,0.865783,0.8796870000000001,-0.48060600000000003,-0.587046,-0.632306,0.404681,-0.890389,-0.218723,0.466333,-0.048356,1.663907,1.6590669999999998,0.30009,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3377919012403493
28.88,723,0.04,-0.189551,0.44686800000000004,-0.47889799999999993,0.14188299999999998,0.9310799999999999,0.659245,-0.31073,-0.457066,-0.788796,0.45694399999999996,-1.251085,-0.44676400000000005,0.39105999999999996,0.15856800000000001,2.1387259999999997,1.925961,0.16188,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3380343246447435
28.92,724,0.04,-0.166451,0.53154,-0.009928,0.436201,1.008047,0.693735,-0.271929,-0.589117,-0.622954,0.32988,-1.410141,-0.273979,0.478846,0.222714,2.3498330000000003,1.7441119999999999,0.511596,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33827674804913765
28.96,725,0.04,0.088223,0.250805,-0.637232,0.368295,0.85645,0.384295,-0.037757,-0.449945,-0.337432,0.38422399999999995,-1.447783,-0.23376999999999998,0.327994,0.13377999999999998,2.126203,1.614266,0.18873900000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33851917145353183
29.0,726,0.04,-0.27681300000000003,0.600065,-0.436457,0.122645,1.013364,0.781913,-0.400093,-0.213535,-0.033591,0.24093299999999998,-1.354165,-0.725449,0.473347,0.230275,2.266723,1.6247209999999999,0.16703099999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.338761594857926
29.04,727,0.04,-0.000718,0.688815,-0.375143,0.251065,0.810331,1.070597,-0.068636,-0.41367200000000004,-0.44956599999999997,0.498148,-1.8337400000000001,-0.387939,0.340464,0.725461,1.899604,1.8255810000000001,0.28260100000000005,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3390040182623202
29.08,728,0.04,-0.178808,0.523714,-0.99711,0.424961,0.8458540000000001,0.905439,-0.134268,-0.597338,-0.407219,0.5348149999999999,-1.668375,-0.388285,0.455416,0.304008,2.298867,1.614963,0.284386,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33924644166671436
29.12,729,0.04,-0.12096900000000001,0.31445100000000004,-0.831468,0.004622,1.035374,0.8509899999999999,0.13250699999999999,-0.12751400000000002,0.08213999999999999,0.178203,-2.074063,-0.8913260000000001,0.369672,0.635523,2.073069,1.9498259999999998,0.389786,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33948886507110854
29.16,730,0.04,0.820665,0.310904,0.985234,0.08371,0.740261,0.9034399999999999,0.024973,-0.823679,-0.277511,0.357593,-1.45436,0.113853,0.42789499999999997,2.066722,0.864117,1.8864029999999998,0.485937,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3397312884755027
29.2,731,0.04,-0.187377,0.191328,-1.451745,0.447651,0.9002969999999999,0.750201,-0.173896,0.24086,-0.263313,0.042279000000000004,-1.4148479999999999,-0.378723,0.596749,0.554002,2.215607,1.578403,0.406488,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3399737118798969
29.24,732,0.04,-0.000551,0.36056900000000003,-1.061926,0.28785,0.817315,0.857115,0.09349500000000001,0.663872,0.896167,-0.058589999999999996,-1.08171,-0.030994999999999998,0.746529,0.500206,2.231039,0.697745,0.745761,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.340216135284291
29.28,733,0.04,-0.12011199999999998,0.399015,-1.365666,0.48747700000000005,0.8690629999999999,0.565489,0.230542,0.660616,0.792405,0.13763499999999998,-1.401865,-0.041227,0.598388,0.47585299999999997,2.339715,0.983535,0.49018,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34045855868868524
29.32,734,0.04,-0.07612999999999999,0.39458699999999997,-1.198608,0.413459,0.771948,1.076637,0.238717,0.49642200000000003,0.714921,0.369523,-1.085687,-0.146678,0.841988,0.44384399999999996,2.274867,0.8045220000000001,0.8597229999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3407009820930794
29.36,735,0.04,0.110225,0.497461,-0.678462,0.088947,0.95415,1.037107,0.243054,0.865109,1.615821,0.522828,-1.1624889999999999,-0.16547,0.246637,0.24778200000000003,2.490671,0.69194,1.246443,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34094340549747354
29.4,736,0.04,0.10825599999999999,0.686645,-0.121723,0.012950999999999999,0.882274,0.748255,0.408563,1.109201,1.330856,0.5162800000000001,-0.9312370000000001,0.398466,0.10844200000000001,0.435172,2.079379,0.660273,1.584385,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3411858289018677
29.44,737,0.04,0.22239,0.6705979999999999,-0.39234,0.18645599999999998,0.848809,0.811562,0.5328149999999999,1.3089979999999999,1.249608,0.467847,-1.113399,0.088132,0.2016,0.382718,2.227275,0.254079,1.328274,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3414282523062619
29.48,738,0.04,0.039191000000000004,0.660641,-0.559701,0.13685999999999998,1.193981,0.58011,0.39919,0.5150899999999999,1.3125879999999999,0.5913649999999999,-1.4133069999999999,0.020699000000000002,0.37790100000000004,0.367473,2.700453,0.7606539999999999,1.880308,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34167067571065607
29.52,739,0.04,0.134226,0.6283989999999999,0.11835899999999999,0.08061499999999999,1.249629,0.423817,0.133588,0.774984,0.9595,0.88402,-0.8369,-0.290079,0.100944,0.22691599999999998,1.9579970000000002,-0.071252,1.299924,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34191309911505025
29.56,740,0.04,-0.28583000000000003,0.600919,-0.515053,0.082591,1.15531,0.369028,-0.024326,0.260288,1.298899,1.077956,-0.9564540000000001,-0.323049,0.321204,0.350054,1.733051,0.47516499999999995,1.120639,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34215552251944437
29.6,741,0.04,0.031619,0.5878760000000001,-0.464664,-0.15245899999999998,1.246837,0.526047,0.231987,0.22838000000000003,0.6188779999999999,0.8471770000000001,-0.659517,-0.12255899999999999,0.180836,0.231598,2.309984,0.349606,1.1196780000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3423979459238386
29.64,742,0.04,-0.05594299999999999,0.696042,-0.22587800000000002,-0.292084,1.123346,0.317828,0.276238,0.456496,0.654101,1.073026,-0.44332,-0.122,-0.364575,0.309202,2.096,0.6351289999999999,0.786726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3426403693282327
29.68,743,0.04,0.119878,0.960181,0.822908,0.0047420000000000006,1.283879,0.9199870000000001,0.7620439999999999,0.53055,0.961513,0.8448690000000001,-0.8182189999999999,0.9909309999999999,-0.065683,1.253255,1.314152,1.4901879999999998,0.647652,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3428827927326269
29.72,744,0.04,-0.133166,0.7567560000000001,0.189735,-0.14432,1.101928,0.10463,0.290546,0.008631999999999999,1.0045629999999999,1.398628,-0.483495,-0.326638,0.409695,0.23959499999999997,1.742097,0.399391,0.308969,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34312521613702107
29.76,745,0.04,-0.088306,0.514229,-0.133101,-0.156245,1.090056,0.0038619999999999995,0.524148,0.24114499999999997,1.27755,1.205398,-0.39686,0.414225,0.406868,0.409513,1.555136,0.880706,0.6153569999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34336763954141525
29.8,746,0.04,-0.14285699999999998,0.6481979999999999,-0.43908100000000005,-0.21461999999999998,1.021881,0.323391,0.668802,0.700709,1.294011,1.348295,-0.550742,0.260573,0.699553,0.42471000000000003,1.758425,1.054347,0.768305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3436100629458094
29.84,747,0.04,-0.257257,0.7661,-0.22073099999999998,-0.13880599999999998,1.0967,0.255395,0.702657,0.396893,1.189111,1.381152,-0.334688,0.254575,0.39805100000000004,0.459387,1.766214,0.966091,0.430597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3438524863502036
29.88,748,0.04,-0.19659000000000001,0.590641,-0.480746,0.069074,1.012391,-0.071395,0.567371,0.045646,1.106391,1.5654219999999999,0.22779899999999997,0.052612,0.380793,0.5624180000000001,1.9730189999999999,1.009958,0.345972,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3440949097545978
29.92,749,0.04,-0.218234,0.677583,-0.126894,-0.014022999999999999,1.0318,-0.002553,0.32258200000000004,0.173793,1.2249079999999999,1.337772,0.173896,0.21935300000000002,0.555678,0.678437,1.544517,0.535452,0.222473,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34433733315899195
29.96,750,0.04,-0.23472600000000002,0.71146,-0.182706,0.06539,0.997351,-0.07153999999999999,0.23582899999999998,-0.014406,1.119212,1.505694,-0.080152,0.17523,0.53561,0.615757,1.401218,0.556721,0.27045399999999997,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34457975656338613
30.0,751,0.04,-0.438945,0.597783,-0.294319,0.018716999999999998,0.988247,0.198888,0.48381899999999994,-0.103128,1.040853,1.3881709999999998,0.124161,0.457697,0.563253,0.6353439999999999,1.49726,0.633784,0.35599200000000003,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3448221799677803
30.04,752,0.04,-0.067086,0.663467,0.203975,-0.196992,1.092819,-0.0016820000000000001,0.167407,-0.514289,0.7968890000000001,1.418919,-0.053609000000000004,-0.068602,0.453036,0.435543,1.9875599999999998,1.241496,0.508959,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3450646033721745
30.08,753,0.04,-0.348694,0.56321,-0.044675,-0.007944,1.1052520000000001,0.24877800000000003,-0.188313,-0.808158,0.502061,1.387263,0.20435,-0.323792,0.37592800000000004,0.562394,1.8190959999999998,0.35458,0.115926,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34530702677656866
30.12,754,0.04,-0.25248400000000004,0.654894,-0.176494,-0.06612799999999999,1.0745770000000001,0.140016,-0.21091300000000002,-0.77509,0.181539,1.346395,0.642533,-0.128657,0.297791,0.5627260000000001,1.969591,0.126448,0.274175,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34554945018096284
30.16,755,0.04,-0.366388,0.404798,-0.190367,0.005695,0.9666110000000001,0.42063500000000004,0.252258,-0.10647000000000001,0.344694,1.1191010000000001,0.229861,0.104973,0.434571,0.606123,1.612172,0.260015,0.33563899999999997,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.345791873585357
30.2,756,0.04,0.560589,1.368415,-1.053943,0.96429,0.665828,0.049477,-0.415362,-0.378862,1.198998,0.637423,1.282858,1.275301,-0.115139,1.446446,1.298992,0.288606,-1.1691049999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460342969897512
30.24,757,0.04,-0.11437699999999999,0.681649,-0.32645599999999997,0.205254,1.0324309999999999,0.250843,-0.149455,-0.283005,0.051534,0.8943559999999999,-0.138995,0.29725799999999997,0.588342,0.36641799999999997,1.968116,0.289495,1.0173459999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34627672039414537
30.28,758,0.04,0.14491199999999999,0.529039,-0.940687,0.150381,1.411239,0.570616,0.092329,0.065069,1.004709,0.45896000000000003,0.328687,0.362757,0.063473,0.47994499999999995,2.328232,0.33010100000000003,1.7352189999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34651914379853954
30.32,759,0.04,0.12673800000000002,0.431526,-1.438108,0.005075,1.037087,-0.005674,0.018222,0.071664,0.652261,0.765733,-0.229933,0.19205,0.110295,0.326006,1.936274,-0.155217,2.18527,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3467615672029337
30.36,760,0.04,0.134694,0.348199,-1.168259,-0.398779,0.9384520000000001,0.46876899999999994,0.126841,-0.066511,1.253456,0.399424,0.289222,0.228629,0.17799700000000002,0.476817,1.568534,-0.362079,2.264938,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3470039906073279
30.4,761,0.04,0.0022789999999999998,0.455196,-1.553513,-0.254326,1.0358370000000001,0.431393,0.13716199999999998,-0.124226,1.1084049999999999,0.5434180000000001,0.17607,0.348458,0.276007,0.26865700000000003,1.8519849999999998,-0.13305999999999998,2.630745,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.347246414011722
30.44,762,0.04,0.327016,0.098906,-1.4270260000000001,-0.005381,0.955989,0.45075200000000004,0.245423,-0.302789,1.066391,0.46063699999999996,0.13509200000000002,0.201726,0.338615,0.345031,1.4913379999999998,-0.389425,1.9007029999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34748883741611625
30.48,763,0.04,0.264866,0.137843,-1.8100169999999998,0.110124,1.060967,0.601442,0.37351599999999996,0.037993,0.80405,0.537902,0.085247,0.122799,0.278696,0.18670799999999999,1.693016,-0.247623,2.1725380000000003,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34773126082051037
30.52,764,0.04,0.060066999999999995,0.24076399999999998,-1.7482080000000002,-0.009769,1.242874,0.760107,-0.11854,-0.331036,0.274554,0.362609,-0.140164,-0.168121,0.058147000000000004,0.345209,2.055041,-0.467286,2.113952,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34797368422490454
30.56,765,0.04,0.106099,0.315172,-1.794707,0.023894,1.351502,0.827857,-0.027038999999999997,-0.39274499999999996,0.364792,0.421416,-0.188922,-0.159134,0.169847,0.19256900000000002,2.2132389999999997,-0.297861,1.794646,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3482161076292987
30.6,766,0.04,0.011356999999999999,0.270728,-1.611974,0.101187,1.323124,0.792812,-0.067518,-0.566638,0.36157,0.387962,-0.14835,-0.033597,0.23122800000000002,0.233882,2.087974,-0.317254,1.927541,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3484585310336929
30.64,767,0.04,-0.525225,0.845877,-1.2067299999999999,0.716388,1.973434,1.004453,-0.12725799999999998,0.618166,-0.840776,0.059942999999999996,-0.584871,-0.49941800000000003,0.166451,0.345454,2.045511,0.107928,0.609845,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3487009544380871
30.68,768,0.04,-0.478412,0.9664950000000001,-1.198481,0.831842,2.110243,0.984132,-0.11026500000000002,0.512994,-0.652088,0.027219999999999998,-0.58448,-0.42676099999999995,0.158207,0.25633,2.130309,0.191012,0.47179399999999994,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34894337784248125
30.72,769,0.04,-0.28728400000000004,0.803614,-1.1715959999999999,0.401111,1.8256459999999999,1.060152,-0.188974,0.238679,-0.69719,0.086608,-1.225356,-0.616071,-0.020746,0.46278,2.203271,0.047783,0.264793,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34918580124687537
30.76,770,0.04,-0.155424,0.97995,-0.8615889999999999,0.6058720000000001,1.984948,1.136786,-0.591046,0.161249,-0.783242,0.060912,-1.554735,-0.692174,0.156695,0.289435,2.379709,0.301182,0.61616,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3494282246512696
30.8,771,0.04,-0.332913,1.060751,-0.451111,0.771022,1.9545290000000002,1.462975,-0.578284,-0.24963600000000002,-0.879876,0.176109,-1.586445,-0.8085060000000001,0.171679,0.365217,1.953602,0.680552,0.05156,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3496706480556637
30.84,772,0.04,-0.626445,1.187171,-0.380644,1.116899,1.9595169999999997,1.475489,-0.8256399999999999,-0.270099,-0.636767,0.3553,-1.722001,-0.523339,0.901971,-0.093624,2.744421,2.136488,0.024775,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3499130714600579
30.88,773,0.04,-0.593603,1.181196,-0.385108,1.181446,1.9787400000000002,1.568491,-0.601625,-0.141603,-0.96031,0.352738,-1.818329,-0.82591,0.9028799999999999,0.001109,2.863534,2.1120509999999997,-0.016472,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3501554948644521
30.92,774,0.04,0.048672,0.9933129999999999,0.374528,1.132858,1.924129,1.314353,-0.41474399999999995,-0.625604,-0.751134,-0.07495399999999999,-2.036254,-0.601043,0.858626,0.774831,2.704921,2.1178369999999997,0.036538,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.35039791826884625
30.96,775,0.04,0.6378689999999999,0.7145729999999999,0.605741,0.46641400000000005,1.462199,1.0528899999999999,0.26262199999999997,-0.662301,-0.022706999999999998,0.34176,-2.010295,-0.330314,0.454212,1.09626,1.855366,2.020924,0.36330500000000004,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.35064034167324043
31.0,776,0.04,-0.403348,1.414248,-0.48141000000000006,1.357451,2.501687,1.0130709999999998,-0.687204,-0.42251700000000003,-0.28474299999999997,-0.10809300000000001,-1.217825,-0.469768,0.704639,0.311342,2.911025,1.224326,-0.166259,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3508827650776346
